,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1051,0.8497576736672051,-0.9172862,-18.404266,-8.251195,0.5371459,2.55525,2.7011182,2.6853857,-10.839347,-13.038721,-1.7889513,2.820041,2.081835,-17.171228,-0.9878877,2.9020772,-1.0682478,-8.362452,-5.3638086,-8.611307,0.8300449,-16.204325,2.3670979,-15.123095,2.7737405,-18.201134,-2.437247,-11.409228,-0.56305426,-8.694313,2.6722112,-2.3405235,-8.094048,-14.146654,-10.118886,2.8219156,2.3783855,2.603662,-18.631424,0.9681077,2.9048846,0.053627755,-15.42192,-10.716249,-0.4126553,1.6688085,2.2557635,-3.4450927,-1.2755818,-2.1423535,-9.191113,-9.573239,-2.1314945,-2.1268237,-7.33229,-4.5506907,-18.629877,-12.640207,-7.6095448,2.4392166,-5.201584,-9.556501,-9.945227,2.5948622,2.8882496,-0.19128653,2.8489296,2.5140634,2.798041,-1.2887894,-12.341448,2.5659857,-7.654064,-10.405292,-1.4584383,-8.008236,-7.865143,-11.266215,2.3396902,-6.6283116,-2.0727677,-5.883272,-14.645515,2.9212656,2.4379644,2.5596237,-1.1684799,-3.4856324,-11.294678,-12.127867,2.852114,1.6013038,2.673185,-5.243079,-10.314246,-1.0307512,1.4556917,-10.43602,-6.074716,2.8187182,-12.732206,2.8445249
1052,0.8505654281098546,-0.92216563,-18.346716,-8.233505,0.78603023,2.533326,2.6606035,2.7246187,-10.800251,-13.016884,-1.662223,2.833789,2.1109507,-17.261765,-1.1912783,2.9024749,-0.8822208,-8.492436,-5.331629,-8.6286335,0.81925493,-16.239794,2.2997084,-15.1466675,2.788446,-18.196474,-2.3701227,-11.733084,-0.53968084,-8.448515,2.7242765,-2.4885964,-8.001989,-14.090266,-9.803785,2.8115969,2.4349203,2.619166,-18.515253,1.2245854,2.9144993,0.12558499,-15.349482,-10.967123,-0.4896708,1.8395832,2.2902942,-3.573896,-1.7051632,-2.2095847,-9.196718,-9.747578,-2.0109503,-2.183333,-7.446539,-4.5273185,-18.771084,-12.677518,-7.691883,2.4691772,-5.0949326,-9.790691,-9.645716,2.5315638,2.8917387,-0.16989544,2.856833,2.5054991,2.7835927,-1.5762985,-12.283764,2.5559428,-7.5968847,-10.351408,-1.431602,-7.9169836,-7.932048,-11.306298,2.4158509,-6.447072,-2.0455072,-5.9683447,-14.487347,2.9261835,2.453504,2.5144877,-1.1758723,-3.4454813,-11.394899,-12.317684,2.8435612,1.4339824,2.662815,-5.3244495,-10.282722,-0.898111,1.5075018,-10.556021,-6.3443594,2.8216472,-12.680414,2.8477478
1053,0.851373182552504,-0.9500965,-18.4365,-8.171701,1.0492716,2.498293,2.6189375,2.7244356,-10.590943,-12.953162,-1.532567,2.8251386,2.0637825,-17.403383,-1.3092802,2.9041705,-0.75028384,-8.58129,-5.261387,-8.7024,0.69524205,-16.362577,2.2563512,-15.160553,2.8064308,-18.335592,-2.176839,-11.850384,-0.43528065,-8.100351,2.753438,-2.3809416,-7.7928195,-14.144451,-9.788792,2.8069153,2.4449475,2.659933,-18.4819,1.1806462,2.9148767,0.19079426,-15.259865,-11.063383,-0.33390155,1.9553771,2.3922698,-3.7489722,-1.8700514,-2.2268128,-9.25578,-9.833914,-1.8676612,-2.21661,-7.600506,-4.610859,-18.801085,-12.546099,-7.7513227,2.493466,-4.871632,-9.811113,-9.376028,2.4808955,2.8874595,-0.06464913,2.8751407,2.5156746,2.75386,-1.7710433,-12.083158,2.5334382,-7.561078,-10.114269,-1.4214041,-7.9875298,-7.998352,-11.1826515,2.465146,-6.316014,-2.0317545,-5.9154644,-14.384626,2.9285412,2.4055429,2.4732676,-1.2148402,-3.3667545,-11.519801,-12.442715,2.8395023,1.199655,2.6941874,-5.2708087,-10.233933,-0.7518171,1.5135875,-10.824009,-6.4306664,2.7974482,-12.603813,2.8496618
1054,0.8521809369951535,-0.88141024,-18.589743,-8.063416,1.1230508,2.435824,2.6102078,2.7043052,-10.325565,-12.869916,-1.3581061,2.801834,2.0146394,-17.453602,-1.3723291,2.9032764,-0.7305989,-8.575444,-5.0425143,-8.849786,0.4972421,-16.495758,2.28263,-15.120031,2.803884,-18.628012,-2.0864973,-11.781002,-0.31918034,-7.853461,2.7373624,-2.0576627,-7.5169296,-14.35607,-9.8848505,2.8105104,2.4641476,2.6888309,-18.51057,1.0235506,2.906681,0.21223685,-15.039978,-11.041636,-0.010706613,2.0111077,2.5096633,-3.9260225,-1.6936452,-2.1436417,-9.29002,-9.817942,-1.8033742,-2.2194097,-7.6735506,-4.8049026,-18.661596,-12.308217,-7.759539,2.4972003,-4.611536,-9.684468,-9.311285,2.482196,2.8752263,0.011736866,2.8889909,2.5604095,2.723566,-1.8404222,-11.906585,2.5199945,-7.50793,-9.700672,-1.4919283,-8.15582,-7.9223475,-10.958821,2.4737277,-6.18505,-1.9734151,-5.867121,-14.484987,2.9233737,2.305893,2.488564,-1.2527008,-3.3013039,-11.66038,-12.410623,2.84804,1.0376903,2.721826,-5.129569,-10.217804,-0.7821126,1.4544023,-11.032511,-6.277425,2.7671928,-12.435129,2.8417177
1055,0.8529886914378029,-0.6377623,-18.50537,-7.8638816,1.4018606,2.3418636,2.6399271,2.7514226,-10.36927,-12.803575,-1.0882725,2.797312,2.0226898,-17.337831,-1.4197606,2.8904247,-0.735469,-8.476634,-4.8428397,-9.238583,0.35994747,-16.38309,2.425694,-14.785491,2.785133,-18.5552,-2.2452765,-11.790738,-0.3692314,-7.7931027,2.762316,-2.0440612,-7.4251466,-14.376684,-9.757322,2.8010201,2.518799,2.656544,-18.499454,1.2821518,2.899108,0.34894985,-14.879024,-11.277118,0.015175984,2.1208541,2.4577093,-3.931041,-1.6860235,-1.9516801,-9.272611,-9.807982,-1.7365351,-2.165295,-7.713919,-4.7584367,-18.43187,-12.226305,-7.6744757,2.460592,-4.319152,-9.3810005,-9.501692,2.4984095,2.8518739,-0.2569574,2.8815942,2.5632913,2.7198343,-1.7409852,-12.009194,2.5662403,-7.6136146,-9.455908,-1.5047939,-7.9219933,-7.8377404,-11.170652,2.4895568,-6.2109222,-2.0315197,-5.939331,-14.617267,2.9169862,2.2515502,2.5166576,-1.2808868,-3.0853767,-11.76133,-12.288404,2.8527422,0.96813416,2.6646657,-4.786513,-10.5632515,-0.93708193,1.3767936,-10.92233,-6.149676,2.7687607,-12.393379,2.815132
1056,0.8537964458804523,-0.53820866,-18.56241,-7.697783,1.3716743,2.229521,2.6850593,2.7830832,-10.3486805,-12.798567,-0.9876892,2.7936864,1.9971693,-17.604488,-1.0748762,2.90609,-0.71096385,-8.177967,-4.802948,-9.38275,0.2435393,-16.630798,2.261844,-14.860085,2.7707057,-18.382172,-2.3245616,-12.0591345,-0.17160222,-7.7859674,2.7761607,-2.1900024,-6.9238405,-14.359936,-9.720129,2.7545881,2.56846,2.6977098,-18.5024,1.4981668,2.9065182,0.49282947,-14.660389,-11.4993725,0.08957098,2.0115907,2.4876256,-3.8810947,-1.8864553,-2.1397634,-9.403747,-9.58127,-1.6909924,-2.1550672,-7.9590197,-4.524685,-18.70602,-12.195792,-8.10158,2.397972,-4.1520844,-9.495773,-9.447533,2.4474611,2.8919203,-0.10913046,2.873405,2.711145,2.6907513,-1.4979634,-11.888819,2.426384,-7.587824,-9.353247,-1.5360506,-7.933051,-7.860333,-11.216066,2.533556,-6.2496843,-1.7273271,-6.072086,-14.853072,2.9065804,2.3626313,2.467065,-1.4918356,-3.1671543,-11.878044,-12.163458,2.8736506,1.2396418,2.640643,-4.7031293,-10.230938,-1.0347232,1.1178069,-10.73408,-6.0606117,2.7452147,-12.670751,2.811017
1057,0.8546042003231018,-0.58546937,-18.56606,-7.7693973,1.1455264,2.1216574,2.6617293,2.7986474,-10.287043,-12.848112,-0.76951694,2.778885,2.052629,-17.579617,-0.95240974,2.9099665,-0.8724475,-8.250379,-4.576254,-9.350802,0.46070418,-16.5155,2.2107248,-14.813469,2.7681653,-18.565252,-2.2608678,-12.214085,0.0083336085,-7.9990315,2.774487,-2.190053,-6.6493707,-14.403336,-9.717628,2.749858,2.5857735,2.713772,-18.491817,1.4573808,2.9032395,0.48607177,-14.465317,-11.520966,0.100689396,1.8453393,2.5306666,-3.830535,-2.037766,-2.1346984,-9.598198,-9.480475,-1.8005743,-1.9889654,-7.881555,-4.6095033,-18.756626,-12.263733,-8.391513,2.391798,-4.17153,-9.410912,-9.634358,2.426682,2.8865566,0.20971328,2.8713202,2.7292724,2.6883864,-1.4171631,-11.745897,2.4642522,-7.4651155,-9.419633,-1.3550863,-7.993586,-7.7250185,-11.302614,2.538201,-6.4088955,-1.4990363,-6.286272,-15.017559,2.8823934,2.4472656,2.4046154,-1.7255585,-3.2228262,-11.943972,-12.026222,2.883449,1.4498498,2.6662717,-4.950167,-10.269169,-0.89095,1.1112089,-10.319666,-6.1630926,2.7336695,-12.73546,2.8046427
1058,0.8554119547657512,-0.61248195,-18.482185,-7.920308,1.0105724,2.043303,2.6255808,2.7991877,-10.236111,-12.875705,-0.7025278,2.7586935,2.067704,-17.489399,-0.8142713,2.9090636,-0.977551,-8.478744,-4.2645817,-9.390865,0.7703404,-16.412386,2.200136,-14.734348,2.784904,-18.53843,-2.025528,-12.244856,0.06360958,-8.1641655,2.7949464,-2.2565134,-6.4774866,-14.3746605,-9.705013,2.749228,2.6092472,2.710781,-18.369377,1.3890598,2.887611,0.5356482,-14.547638,-11.530333,0.09123158,1.9120069,2.578442,-3.9210835,-2.0556166,-2.2878733,-9.642588,-9.498723,-1.8714082,-1.9225451,-7.7264633,-4.778817,-18.963066,-12.224547,-8.390964,2.4009514,-4.2354326,-9.363381,-9.732224,2.4806757,2.8529823,0.33228922,2.8690462,2.7162592,2.7060566,-1.2805495,-11.753683,2.5259805,-7.3998594,-9.4722595,-1.2474422,-7.944734,-7.714099,-11.291096,2.4952483,-6.3888884,-1.4472047,-6.3114705,-15.111977,2.8516114,2.5425549,2.361109,-1.6685343,-3.3007207,-12.037859,-12.052529,2.8882551,1.4252526,2.695483,-5.061906,-10.34521,-0.7991643,1.1831989,-9.899147,-6.2641454,2.7359953,-12.798436,2.8042305
1059,0.8562197092084006,-0.7379469,-18.45808,-8.102549,1.0158781,2.0199275,2.609677,2.800172,-10.237684,-12.817478,-0.70606667,2.7489789,2.0000925,-17.423769,-0.62762594,2.9094045,-1.0438259,-8.7397585,-4.0423236,-9.554024,0.9926963,-16.426622,2.1999557,-14.774733,2.803814,-18.284832,-1.8496672,-12.230341,-0.078079715,-8.169438,2.8297021,-2.3201566,-6.3195195,-14.274996,-9.558902,2.7351563,2.649841,2.709536,-18.250042,1.3434901,2.8769999,0.6501189,-14.754325,-11.550866,0.17286019,2.0936608,2.6174502,-4.12254,-2.0244412,-2.6901336,-9.559372,-9.635709,-1.8065171,-2.0139334,-7.639398,-4.852947,-19.306274,-12.099427,-8.294037,2.383618,-4.1850557,-9.271652,-9.75027,2.557548,2.81781,0.26929247,2.863199,2.7173438,2.7231538,-1.0794644,-11.867748,2.5484595,-7.399614,-9.504063,-1.3068612,-7.8242245,-7.8316693,-11.107487,2.4391823,-6.223772,-1.5024023,-6.226618,-15.1720295,2.8319507,2.621395,2.312124,-1.3695109,-3.3885837,-12.159353,-12.135952,2.890548,1.2107537,2.6962404,-5.0211143,-10.467084,-0.82803094,1.2589314,-9.6502075,-6.1923738,2.7522006,-12.9392185,2.8089995
1060,0.8570274636510501,-0.7268019,-18.738424,-8.342352,1.009273,2.0722156,2.625705,2.8239937,-10.31042,-12.651421,-0.46386877,2.7681386,1.876991,-17.352062,-0.5415191,2.9141412,-1.2794969,-8.981271,-4.1043096,-9.708469,1.0182617,-16.420937,2.2211072,-15.090408,2.791985,-18.222715,-2.1174555,-12.295102,-0.43014637,-8.064282,2.8354752,-2.1084087,-6.125767,-14.224003,-9.132641,2.7100165,2.6918478,2.739164,-18.403206,1.226261,2.8982518,0.68127966,-14.634336,-11.494192,0.48583737,1.973719,2.6318338,-4.263773,-2.14207,-3.1925538,-9.550094,-9.86703,-1.623201,-2.141551,-7.658452,-4.7446575,-19.4517,-12.092341,-8.514965,2.3096075,-3.9027307,-8.836248,-9.937851,2.5418057,2.810502,0.3246529,2.853461,2.729817,2.7107456,-0.9755084,-11.867365,2.5478165,-7.3462768,-9.632368,-1.4542989,-7.8223686,-7.854905,-10.7551985,2.4314816,-6.200988,-1.4626244,-6.3780546,-15.252634,2.844828,2.6170285,2.2011359,-1.1679103,-3.427579,-12.238456,-11.97735,2.8885615,1.0110848,2.6564734,-5.149813,-10.880304,-0.85106736,1.3428471,-9.69761,-5.85585,2.776703,-13.1122055,2.8096778
1061,0.8578352180936996,-0.59336114,-18.699827,-8.246504,0.8498025,2.15805,2.6833715,2.8102539,-10.233367,-12.8921,-0.70288855,2.739203,1.7242157,-17.261389,-0.8339969,2.895843,-1.3796009,-8.862729,-4.0987544,-9.418781,0.8670485,-16.103348,2.329607,-15.105679,2.7876277,-18.238697,-2.243146,-12.098012,-0.5092648,-8.351842,2.8104975,-1.9046814,-5.881929,-14.476389,-8.952544,2.7113879,2.6625824,2.7829447,-18.780172,1.1052806,2.8747191,0.6807557,-14.380734,-11.827318,0.755552,1.8162007,2.631392,-4.196535,-2.1771204,-3.3875098,-9.48277,-9.572332,-1.8619233,-1.9887342,-7.548028,-5.04181,-19.444016,-12.296524,-8.351695,2.3319602,-4.1567373,-8.639231,-9.663641,2.5869422,2.80059,0.37541494,2.8472009,2.7571468,2.6763031,-1.0066279,-11.578179,2.5042877,-7.0681906,-9.524731,-1.5076094,-7.9580574,-7.7007246,-10.562529,2.405974,-6.125289,-1.2057383,-6.7204094,-15.268364,2.8345034,2.7177494,2.2299104,-1.2127143,-3.448214,-12.137316,-12.005158,2.860512,0.639137,2.6854892,-5.039139,-10.848579,-0.695284,1.2575498,-10.071169,-6.146023,2.7226582,-13.1050625,2.7788775
1062,0.8586429725363489,-0.41814217,-18.72017,-7.797996,0.8599926,2.2686262,2.690718,2.7861338,-10.10477,-12.407931,-0.68235755,2.7717996,1.5352178,-17.379278,-0.87644005,2.8836036,-1.6727242,-8.973549,-3.8265662,-9.462799,0.9650798,-16.000881,2.3399835,-15.088031,2.7898984,-18.089071,-2.3585293,-12.100355,-0.7527295,-8.340612,2.8109713,-1.8185327,-5.8723593,-14.575527,-9.016596,2.7164335,2.6700082,2.7779167,-19.110119,1.1305962,2.8583603,0.44242638,-14.660195,-11.995468,0.7802715,1.8433499,2.6148727,-4.3482847,-2.0828419,-3.3391252,-9.4392605,-9.471288,-1.8376062,-1.8468194,-7.5766644,-4.94316,-19.51533,-12.4949,-8.283579,2.252474,-4.2703223,-8.918055,-9.402076,2.5717616,2.7999797,-0.17706896,2.8281715,2.7630024,2.6700106,-1.2303121,-11.441738,2.602657,-7.1788406,-9.278671,-1.3296363,-8.108484,-7.7360697,-10.560408,2.393621,-6.271734,-1.1906812,-6.5760612,-15.192125,2.8174682,2.7255235,2.4005857,-1.2355156,-3.3203752,-12.008587,-12.0001335,2.857612,0.6188342,2.7190878,-4.988953,-11.02626,-0.84074223,1.023392,-10.0209875,-6.1091104,2.7301004,-12.997337,2.744475
1063,0.8594507269789984,-0.41796136,-18.808773,-7.757618,0.9890057,2.3803897,2.6798544,2.785505,-10.134118,-12.220591,-0.6028657,2.780824,1.4432006,-17.240915,-0.8638434,2.8797708,-1.5675433,-9.079981,-3.6448789,-9.442394,0.77166784,-15.964884,2.3004491,-14.904934,2.7994733,-17.970285,-2.3623176,-11.926393,-0.8890465,-8.2743435,2.802477,-1.7518656,-5.8293934,-14.735353,-9.15255,2.7442708,2.6770048,2.821868,-19.30289,1.2843196,2.8565464,0.29394186,-14.9265995,-12.215382,0.7426688,1.9367397,2.6203065,-4.4415016,-2.0258894,-3.2514315,-9.334566,-9.421453,-1.731589,-1.8095787,-7.5870943,-4.8917685,-19.604237,-12.5525055,-8.3189125,2.2994394,-4.540099,-9.196139,-9.416211,2.578104,2.8204079,-0.53917766,2.807322,2.7711217,2.7068393,-1.3862879,-11.160557,2.6069758,-7.3888006,-9.096426,-1.1141236,-8.206055,-7.769109,-10.429535,2.3155723,-6.4491982,-1.2694845,-6.39538,-15.304064,2.8282862,2.715199,2.5001245,-1.5684404,-3.0989568,-11.953743,-11.965395,2.862793,0.59343815,2.7517316,-5.0204897,-10.971606,-1.2347977,0.71104765,-10.011743,-5.8013697,2.7486868,-13.03441,2.698697
1064,0.8602584814216478,-0.5035235,-18.891987,-8.013994,1.1933951,2.44912,2.6713243,2.7949562,-10.327777,-12.31776,-0.4520357,2.766911,1.3081892,-16.993925,-0.8652194,2.876116,-1.2271369,-9.045849,-3.581148,-9.37466,0.49151713,-15.866171,2.249022,-14.738977,2.809859,-17.94134,-2.2250311,-11.532835,-0.8579073,-8.151163,2.7886581,-1.6629741,-5.677763,-15.06308,-9.167205,2.7812004,2.6824298,2.881569,-19.32391,1.4246908,2.8616688,0.19890933,-14.9609,-12.40488,0.7588682,1.9942495,2.6210492,-4.423841,-1.989434,-3.1805863,-9.294474,-9.309716,-1.6225513,-1.7751833,-7.619458,-4.8636913,-19.543781,-12.528559,-8.416662,2.3700843,-4.842622,-9.327331,-9.552582,2.6055603,2.8428526,-0.56460345,2.788851,2.7876368,2.7343218,-1.3985971,-10.86237,2.5476074,-7.5167494,-8.952763,-0.91669583,-8.323407,-7.748557,-10.249687,2.2467484,-6.6298714,-1.3558375,-6.366888,-15.468993,2.8434453,2.6851218,2.5301633,-1.9779366,-2.991772,-11.8643875,-11.994739,2.865384,0.49612287,2.7796123,-5.2057924,-10.711466,-1.557941,0.46418327,-10.063577,-5.640446,2.7646055,-13.152472,2.6650054
1065,0.8610662358642972,-0.38548294,-18.905104,-8.080846,1.3989085,2.4368086,2.6677954,2.7834666,-10.554366,-12.285885,-0.18392015,2.7654874,0.9179817,-17.008455,-0.86219186,2.8633797,-1.118085,-8.860556,-3.5202143,-9.444023,0.5569386,-15.642051,2.2163072,-14.836864,2.8133588,-17.98214,-1.9874597,-11.111719,-0.75547457,-7.908786,2.788864,-1.5610943,-5.47965,-15.552916,-8.950406,2.798989,2.6998992,2.8796453,-19.204027,1.3918785,2.8594656,-0.0039310306,-14.807314,-12.39492,0.87375593,1.9501065,2.5801084,-4.3470187,-1.9107211,-3.1076775,-9.45893,-9.10648,-1.5392387,-1.6361128,-7.8153577,-4.6817417,-19.207184,-12.551833,-8.497935,2.274785,-4.9215384,-9.373875,-9.525564,2.6271503,2.8416703,-0.41546115,2.77304,2.8083544,2.691073,-1.3090274,-10.835203,2.5587893,-7.449959,-8.748383,-0.73367095,-8.5333395,-7.7274384,-10.229331,2.2943752,-6.8668294,-1.3888242,-6.5029583,-15.382471,2.825828,2.6052768,2.577664,-2.0302105,-3.1759262,-11.605749,-12.179367,2.861043,0.39501023,2.8024106,-5.5598617,-10.539982,-1.475977,0.38689,-10.026342,-6.045183,2.7749522,-13.189868,2.6690032
1066,0.8618739903069467,-0.3690313,-19.165607,-7.876045,1.2908247,2.4165409,2.5732298,2.7613637,-10.412987,-12.502919,-0.25365368,2.7587256,0.4948755,-17.08453,-0.61582196,2.8640125,-1.1981635,-9.095441,-3.4921136,-9.592907,0.37977466,-15.6649275,2.2059228,-14.776745,2.820107,-17.991865,-1.9247075,-11.395613,-1.067265,-7.900181,2.8027112,-1.6419849,-5.6293736,-15.764203,-9.08887,2.780769,2.7252452,2.885316,-19.218918,1.3454758,2.841855,-0.08476651,-15.294943,-12.434893,0.832248,1.955846,2.6191409,-4.205287,-2.0568118,-2.9745467,-9.313521,-9.315494,-1.4931092,-1.9758408,-8.392551,-4.7069187,-19.127623,-12.543206,-8.393982,2.3847356,-5.052878,-9.765935,-9.611132,2.7208118,2.855139,-0.1553913,2.7550273,2.816039,2.6951556,-1.3513643,-11.039562,2.5780206,-7.1904373,-8.661747,-0.6111973,-8.39111,-8.042945,-10.084803,2.2483938,-7.2483006,-1.2850176,-6.4490247,-14.97371,2.8499424,2.4982996,2.5773363,-1.8544978,-3.0507784,-11.608007,-12.273254,2.87116,0.32021618,2.839391,-5.5136647,-11.040496,-1.5193558,0.016187701,-10.082371,-6.1365223,2.726368,-13.398385,2.6404665
1067,0.8626817447495961,-0.23697968,-19.246986,-7.82001,1.0108101,2.3658195,2.4717946,2.7491252,-10.531192,-12.716768,-0.53091866,2.7873235,0.54945517,-16.998764,-0.46363586,2.8808918,-1.0396683,-9.2623825,-3.4119353,-9.809394,0.04409291,-15.609198,2.0872393,-14.524293,2.8317704,-17.730803,-1.7586987,-11.293886,-1.0620532,-7.939908,2.823633,-1.7020516,-5.8573008,-15.821486,-9.2105875,2.77882,2.7336102,2.9024358,-19.170528,1.2477068,2.8518853,-0.04924585,-15.366829,-12.698619,1.0047619,1.8025615,2.6789937,-4.0714827,-2.045555,-3.0799892,-9.291901,-9.125465,-1.569446,-1.8546773,-8.3844,-4.518605,-18.933853,-12.5833845,-8.205938,2.3662496,-5.28588,-9.823255,-9.586896,2.7457118,2.8509197,0.018625457,2.7449062,2.81455,2.6894546,-1.2254636,-11.2544,2.5884204,-7.1944027,-8.758917,-0.22561319,-8.508299,-8.298613,-10.122876,2.1738365,-7.4615407,-1.289626,-6.391638,-15.035555,2.8431654,2.440162,2.4615285,-1.9026282,-3.1337926,-11.89483,-12.236488,2.8614864,0.075306356,2.8441226,-5.0824966,-11.291308,-1.3971373,-0.025972433,-9.897296,-5.859745,2.7407,-13.65192,2.668818
1068,0.8634894991922456,-0.2406937,-19.353756,-7.8409367,0.74810946,2.3123205,2.4648457,2.7531533,-10.580396,-12.803833,-0.5778277,2.8259752,0.810585,-16.830055,-0.35849333,2.8947456,-0.9987891,-9.2645855,-3.4079652,-10.039367,-0.33605105,-15.436878,2.0845728,-14.3510685,2.8304696,-17.523643,-1.4909133,-11.406604,-1.0925771,-8.098595,2.833391,-1.7735045,-5.944879,-15.873835,-9.36762,2.7810469,2.7201967,2.9087198,-19.217274,1.1324573,2.8484101,-0.17396635,-15.461115,-12.862612,1.1998227,1.5508506,2.7176185,-4.1361227,-2.0229793,-3.2774875,-9.244851,-8.970599,-1.7044756,-1.8624847,-8.417376,-4.444583,-18.808193,-12.464241,-7.955024,2.3024201,-5.483402,-9.877575,-9.61454,2.7512932,2.8512077,0.07804564,2.74775,2.8013606,2.674161,-1.243351,-11.43059,2.6360197,-7.403799,-8.801775,-0.12070061,-8.650917,-8.521185,-10.223829,2.1543064,-7.6428437,-1.1493435,-6.455161,-14.964905,2.8351326,2.3528686,2.3946939,-2.1635017,-3.144605,-12.01539,-12.164995,2.8621898,0.0070507145,2.8256865,-4.9495144,-11.471815,-1.3404909,-0.039214324,-9.68865,-5.755597,2.7539754,-13.693138,2.6147652
1069,0.864297253634895,-0.24978195,-19.56989,-7.7853365,0.6813699,2.2532566,2.4945154,2.7520733,-10.574611,-12.727914,-0.33163965,2.8596382,1.0457888,-16.690453,-0.15304676,2.9063373,-0.9591099,-9.120385,-3.3652194,-10.244405,-0.60320175,-15.358448,2.1078262,-14.41099,2.8210883,-17.432001,-1.2708691,-11.712744,-1.0545886,-8.189924,2.841663,-1.9010136,-5.9240313,-15.873884,-9.442139,2.767493,2.6765602,2.8994577,-19.298218,1.1004133,2.8405743,-0.24227457,-15.595512,-12.934309,1.2823437,1.2264367,2.7265534,-4.3144455,-2.1185222,-3.3398721,-9.103075,-8.911605,-1.9462657,-1.9902167,-8.441487,-4.415949,-18.806128,-12.287769,-7.893694,2.2149363,-5.5265274,-10.02911,-9.690851,2.7548966,2.847014,0.076234415,2.761984,2.7922459,2.6692586,-1.3111469,-11.611186,2.6706104,-7.6286426,-8.881726,-0.23468328,-8.6831875,-8.636654,-10.257037,2.1694212,-7.6327076,-0.95393384,-6.495267,-14.835354,2.8369656,2.256985,2.4218807,-2.3058476,-3.1639743,-11.953913,-12.166182,2.8594942,0.068917,2.8005142,-4.9620886,-11.690627,-1.3817633,-0.05790299,-9.539753,-5.763949,2.759905,-13.627785,2.534323
1070,0.8651050080775444,-0.22321968,-19.857395,-7.5778074,0.83414763,2.2159917,2.493294,2.732739,-10.606305,-12.596455,0.03791185,2.8774557,1.08018,-16.650452,0.21229252,2.9194112,-0.7917556,-8.917488,-3.1891265,-10.391476,-0.67210513,-15.520662,2.0530267,-14.697215,2.8151085,-17.42393,-1.2370633,-12.011447,-0.80619335,-8.086541,2.8564694,-2.0826087,-5.8860216,-15.802422,-9.378108,2.7221415,2.6143794,2.883496,-19.32776,1.1994975,2.8427045,-0.08692452,-15.647325,-13.009645,1.2238531,0.9144398,2.719399,-4.4563713,-2.3652282,-3.1389472,-8.893306,-8.926455,-2.2410905,-2.060039,-8.36416,-4.3129115,-18.860893,-12.241468,-8.167512,2.1203885,-5.386634,-10.252311,-9.768746,2.7567878,2.8299122,0.1445674,2.7786188,2.7988214,2.6883283,-1.2948554,-11.799771,2.6464753,-7.6800637,-9.054309,-0.33151796,-8.561362,-8.643888,-10.171979,2.1547306,-7.316105,-0.8815509,-6.384787,-14.799104,2.8531423,2.2178488,2.5201817,-2.1114068,-3.2914042,-11.803475,-12.2496805,2.8384092,0.1248927,2.7802424,-4.8804555,-11.976635,-1.4598684,-0.076740876,-9.493496,-5.7190504,2.7593184,-13.634374,2.503272
1071,0.8659127625201939,-0.14340718,-19.829271,-7.5390873,0.64445955,2.3856566,2.5375361,2.7455273,-10.705938,-12.978501,-0.12250444,2.8735743,0.9312657,-16.577827,0.3465238,2.9276183,-0.83410525,-8.868887,-3.1270723,-10.44652,-0.777685,-15.555719,2.1096704,-14.720651,2.8244984,-17.394773,-1.3316537,-12.081637,-0.5313198,-8.171765,2.8479204,-2.1223857,-5.867198,-15.959318,-9.542478,2.6500134,2.6254952,2.903001,-19.36668,1.2054647,2.8345196,-0.27321258,-15.378461,-13.167536,1.3504679,0.96702874,2.7573733,-4.470543,-2.4421065,-3.0138073,-8.931246,-9.081322,-2.0154788,-1.8765508,-8.65353,-4.249701,-18.566265,-12.514786,-8.270883,2.075048,-5.3523564,-10.275009,-9.811201,2.7205133,2.826836,0.63413996,2.7679696,2.7962964,2.6991677,-1.3508459,-11.735161,2.6388476,-7.5231853,-8.873873,-0.16803566,-8.490175,-8.928701,-10.247383,1.984817,-7.0383596,-1.0889164,-6.3569274,-14.579964,2.8831956,2.37743,2.5380378,-2.1548138,-3.3111284,-11.587918,-12.022839,2.8261635,0.13016397,2.746611,-5.054763,-12.1129265,-1.366755,-0.21653041,-9.586095,-5.701714,2.7177272,-13.769387,2.458937
