,Date,log_volatility_sp500,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1077,0.8707592891760905,-0.56863266,-10.538081,-3.4970603,-10.984831,15.426581,11.170931,32.38484,-4.0261984,-3.4752955,-7.3215294,-4.586613,-3.4725091,-5.5946884,-3.728426,27.458996,-4.852998,-6.4416265,-3.2912142,-12.273212,-4.1148467,-8.628724,23.001045,-3.327435,-6.6033545,-7.9829316,-4.7163963,22.64021,-3.5523078,-6.271114,-5.442024,-5.649788,-9.689559,-6.865968,-1.3860039,12.729868,-8.991796,-10.522592,-3.649249,-8.123127,-5.6473875,-3.5090146,-15.055811,19.477604,-7.674671,-4.468268,-6.8037987,-3.8794227,-5.4690895,-3.106615,-10.552054,-11.381865,-3.5920408,17.344193,-6.6828866,-5.8544693,-3.9816484,29.795715,-10.875557,-0.74775314,-3.1752987,-16.335386,-6.614314,-7.751935,-6.0519233,-3.7501216,-4.3854523,20.884424,-3.2526026,-8.891869,-3.1862617,-3.2705686,23.514013,-6.741458,-12.250782,-12.878967,-14.652183,-3.6947646,-10.745897,-9.33436,-3.87648,21.61869,-6.990696,-4.25546,-4.3093557,-5.254298,-6.697421,-7.72027,17.782887,-4.170452,14.133306,-1.6326041,18.372234,-14.228365,-3.5398588,-14.193829,-3.917601,-5.6919594,-4.0786953,-9.250748,-5.617639,-5.3910003
1078,0.8715670436187399,-0.5477637,-10.602875,-3.4962623,-10.962422,15.340476,11.27556,32.402107,-3.9257574,-3.4749832,-7.585485,-4.634888,-3.4171422,-5.6253443,-3.7869723,27.792036,-4.849889,-6.60461,-3.28512,-12.155254,-4.1586676,-8.533043,22.925262,-3.2893524,-6.6656437,-7.8318014,-4.769239,22.6535,-3.5445223,-6.3004856,-5.514931,-5.642135,-9.866919,-6.7819114,-1.4790335,12.461566,-8.941862,-10.501713,-3.669693,-8.041969,-5.613577,-3.5010881,-15.41002,19.829563,-7.839966,-4.508644,-7.031347,-3.8890653,-5.4196463,-3.0888927,-10.792894,-11.611233,-3.645382,16.910404,-6.804907,-6.0979652,-3.9152598,29.749428,-10.983139,-0.72183913,-3.1721468,-16.412083,-6.7887325,-7.773754,-6.060727,-3.7696738,-4.313778,20.715008,-3.2701635,-9.043249,-3.1692,-3.2472262,23.477104,-6.7259808,-12.157785,-12.853282,-14.621654,-3.6909897,-10.838274,-9.35779,-3.8399792,21.794643,-7.0782223,-4.212517,-4.279542,-5.2200975,-6.638398,-7.669521,17.817944,-4.100819,14.219788,-1.7026012,18.289143,-14.110362,-3.5984688,-14.19292,-3.9372132,-5.568634,-4.0974965,-9.156642,-5.525854,-5.4590635
1079,0.8723747980613893,-0.5489848,-10.554564,-3.48806,-11.020613,15.350212,11.443834,32.29684,-3.8643517,-3.4757452,-7.789915,-4.6369333,-3.3949783,-5.7079697,-3.7753758,27.81195,-4.8872337,-6.772809,-3.2877607,-12.071778,-4.13604,-8.423903,22.760128,-3.2597163,-6.6617413,-7.8978004,-4.6290812,22.495829,-3.5587294,-6.2756424,-5.505296,-5.6650343,-9.982942,-6.616594,-1.3411672,12.321205,-8.856501,-10.55899,-3.6875296,-7.842628,-5.600758,-3.457789,-15.696265,20.072937,-8.060076,-4.4928412,-7.25158,-3.8791924,-5.4396977,-3.0617251,-10.875942,-11.783537,-3.6918397,16.466747,-6.82971,-6.3355045,-3.9086418,29.679125,-11.06425,-0.6364886,-3.1763186,-16.36916,-6.9559917,-7.728485,-6.045068,-3.7461784,-4.2040186,20.54342,-3.2658978,-9.08291,-3.1496806,-3.2443917,23.506123,-6.80501,-12.226237,-12.918233,-14.565865,-3.655427,-10.917837,-9.344139,-3.7643728,21.836355,-7.160395,-4.119423,-4.145116,-5.2106037,-6.5843225,-7.7013965,17.801916,-4.1068206,14.1471195,-1.7449872,18.249886,-13.898403,-3.6426764,-14.260246,-3.9146705,-5.4663754,-4.1816516,-9.037033,-5.528801,-5.415701
1080,0.8731825525040388,-0.69086826,-10.466049,-3.4733815,-11.117527,15.373019,11.546776,32.163036,-3.8394468,-3.4438064,-7.8466377,-4.6266894,-3.4154556,-5.796562,-3.69644,27.502836,-4.871748,-6.8021493,-3.2924852,-12.098745,-4.068187,-8.2889595,22.507814,-3.270506,-6.5865173,-8.158741,-4.402305,22.451159,-3.588053,-6.246248,-5.4675655,-5.67283,-9.991317,-6.511889,-1.1411456,12.520978,-8.760402,-10.76599,-3.6943822,-7.618211,-5.5751243,-3.409377,-15.842779,20.17469,-8.242209,-4.378997,-7.3702865,-3.8288589,-5.4554176,-3.030673,-10.800613,-11.892464,-3.715302,16.307686,-6.7476997,-6.370539,-3.979789,29.620146,-11.100587,-0.5387511,-3.196015,-16.225748,-7.0533743,-7.657023,-5.973655,-3.6926777,-4.11276,20.461872,-3.2491064,-8.950532,-3.137785,-3.255728,23.490673,-6.849558,-12.404668,-13.142924,-14.517191,-3.6188228,-10.911098,-9.300193,-3.7111325,21.813778,-7.129985,-4.0096602,-4.00543,-5.1979184,-6.568579,-7.7548437,17.681381,-4.1740255,14.134377,-1.8204819,18.318304,-13.738182,-3.6414979,-14.412174,-3.886794,-5.437766,-4.2675834,-9.038656,-5.5603914,-5.29529
1081,0.8739903069466882,-0.7212924,-10.377728,-3.4667895,-11.194941,15.063159,11.487081,32.279404,-3.779503,-3.3611479,-7.8464165,-4.752364,-3.3561208,-5.6258492,-3.6769345,27.55478,-4.819634,-6.6374526,-3.2544763,-11.96297,-4.0941215,-8.066158,22.499935,-3.281938,-6.7072873,-8.184566,-4.312546,23.253603,-3.5451212,-6.2945275,-5.3978505,-5.81016,-9.99739,-6.8516197,-1.3582978,12.568818,-8.521318,-11.143373,-3.7790313,-7.8465,-5.6233387,-3.4332771,-15.683686,20.266796,-8.435076,-4.2429314,-7.389153,-3.6990511,-5.3233237,-3.0170543,-10.701169,-12.16467,-3.7588367,16.597054,-6.7486105,-6.2150984,-4.028723,29.869762,-11.310236,-0.41553423,-3.2359178,-16.131475,-7.1990147,-7.5481195,-5.929946,-3.7089095,-3.9766474,20.272629,-3.2636633,-8.800353,-3.163667,-3.2724407,23.713194,-6.7351217,-12.180379,-13.244746,-14.703506,-3.6747236,-10.921321,-9.436741,-3.6600838,21.928555,-6.962016,-3.9495034,-3.9439328,-4.9919605,-6.552387,-7.6155324,16.995657,-4.2075844,14.431875,-2.11849,18.372551,-13.62495,-3.7010481,-14.650636,-3.9375021,-5.318149,-4.2332935,-9.091152,-5.6003523,-5.2117605
1082,0.8747980613893377,-0.82551813,-10.411222,-3.472644,-10.992384,15.382502,11.254124,32.26135,-3.854868,-3.3463416,-7.9279156,-4.796991,-3.3231988,-5.415361,-3.7481012,27.721283,-4.748452,-6.537496,-3.3064444,-11.75511,-4.0378184,-8.112353,22.30401,-3.2948956,-6.413434,-8.161336,-4.4196277,23.477749,-3.5606556,-6.3921447,-5.488268,-5.981463,-9.788977,-6.662927,-1.1421857,12.699593,-8.724289,-11.168875,-3.8334346,-7.599329,-5.4703703,-3.4754891,-15.639643,20.16553,-8.375553,-4.3293705,-7.4321284,-3.637978,-5.4361906,-3.0244715,-10.879976,-12.120444,-3.8027556,16.565065,-6.663574,-6.2752314,-3.9583912,29.953903,-11.129402,-0.58421326,-3.2092843,-16.335043,-7.569399,-7.6200085,-5.7784953,-3.7382963,-3.9283886,20.55642,-3.2204232,-8.782577,-3.1698418,-3.2321343,23.550705,-6.823286,-12.3096485,-13.197855,-14.581599,-3.6966639,-11.113096,-9.601368,-3.6031206,21.964165,-6.927786,-3.9626756,-3.9968593,-5.146141,-6.572047,-7.68001,17.33395,-4.0655527,14.474148,-2.1045272,18.668997,-13.371841,-3.5652628,-14.625889,-3.922879,-5.381817,-4.25782,-9.036859,-5.735796,-5.277202
1083,0.875605815831987,-0.799074,-10.638414,-3.4627855,-11.166537,15.527088,11.224833,32.24922,-3.8534715,-3.339799,-8.028858,-4.8381395,-3.3460495,-5.3244214,-3.697977,27.875307,-4.7828126,-6.3266363,-3.3219006,-11.885124,-4.0762744,-8.139493,22.475285,-3.3028414,-6.4781,-8.048311,-4.373091,23.44995,-3.508225,-6.2261667,-5.571473,-6.0815973,-9.729759,-6.620987,-0.9787345,12.618713,-8.790473,-11.026359,-3.8316016,-7.6112747,-5.4182653,-3.5053248,-15.631149,20.391083,-8.212576,-4.331884,-7.502168,-3.6244698,-5.5338583,-3.0219443,-11.066449,-11.9933605,-3.760985,16.802517,-6.605939,-6.440278,-3.9256024,29.961056,-11.102663,-0.47785193,-3.1855388,-16.572615,-7.657051,-7.6073875,-5.6993237,-3.7611089,-3.9060555,20.770702,-3.201381,-8.622914,-3.210556,-3.2274272,23.616798,-7.128789,-12.323032,-13.3311615,-14.584684,-3.7353394,-11.0692215,-9.535542,-3.5239873,22.256954,-7.117072,-3.9732592,-4.034789,-5.2922635,-6.6239824,-7.910969,17.254738,-3.9816654,14.486142,-2.0619884,18.562328,-13.249659,-3.5120308,-14.883459,-3.7847342,-5.3919044,-4.253577,-9.134737,-5.794153,-5.2780285
1084,0.8764135702746365,-0.74360096,-10.561743,-3.4594398,-11.2996235,15.564182,11.275871,32.32045,-3.8558989,-3.364688,-8.0116205,-4.8460903,-3.3245432,-5.3198333,-3.620038,27.958366,-4.802246,-6.214698,-3.322795,-11.984249,-3.9975314,-8.187207,22.62093,-3.309138,-6.475941,-7.9777026,-4.3831882,23.278246,-3.4846349,-6.0985804,-5.6638665,-6.000553,-9.7909565,-6.5665064,-0.93890417,12.514402,-8.855404,-10.822613,-3.838473,-7.671216,-5.448166,-3.5152535,-15.757467,20.305025,-8.093075,-4.2960367,-7.489245,-3.635499,-5.6278963,-3.0161657,-11.227468,-12.0901375,-3.7295086,16.758461,-6.645159,-6.5495872,-3.897386,29.968243,-11.122793,-0.61326,-3.168649,-16.689594,-7.589135,-7.645064,-5.7285743,-3.7130394,-3.9552405,20.932251,-3.185882,-8.40264,-3.2521312,-3.2258775,23.794786,-7.394269,-12.317651,-13.513481,-14.683811,-3.7357097,-11.03883,-9.3179455,-3.4852133,22.382305,-7.1872597,-3.9548082,-3.9989414,-5.438555,-6.612458,-8.086233,17.244228,-3.946015,14.493837,-2.0590384,18.379385,-13.158216,-3.4628053,-14.987235,-3.7197485,-5.346443,-4.2179427,-9.124466,-5.852029,-5.2981396
1085,0.877221324717286,-0.79403895,-10.299842,-3.4750578,-11.277948,15.564172,11.200453,32.333237,-3.8817089,-3.3934603,-7.9421697,-4.7990346,-3.284849,-5.355282,-3.5416555,27.894054,-4.784581,-6.170075,-3.307229,-12.001447,-3.8234937,-8.305704,22.642899,-3.328141,-6.306681,-7.940333,-4.461185,23.124636,-3.4779506,-6.087137,-5.7620835,-5.839943,-9.873013,-6.473845,-0.885162,12.465633,-8.978012,-10.556032,-3.86243,-7.712324,-5.5141845,-3.5138295,-15.940604,19.957796,-8.14496,-4.2560725,-7.4133134,-3.6316316,-5.652933,-3.0095363,-11.324883,-12.382844,-3.708698,16.478487,-6.8072276,-6.6022115,-3.8602884,30.007318,-11.191346,-1.0360364,-3.1614993,-16.723465,-7.5111585,-7.7504616,-5.8156824,-3.6428478,-4.0134935,21.034595,-3.1594772,-8.214264,-3.2760875,-3.2090073,23.86247,-7.4796877,-12.376135,-13.624599,-14.796685,-3.693006,-11.02313,-9.071204,-3.4986,22.359617,-7.09641,-3.9530313,-3.939209,-5.5565004,-6.5746574,-8.163645,17.175747,-3.9425635,14.56362,-2.1416597,18.254595,-13.143906,-3.416003,-14.825838,-3.740542,-5.312505,-4.1578655,-9.004822,-5.900112,-5.3292866
1086,0.8780290791599353,-0.7925623,-10.420864,-3.510409,-11.244483,15.585061,10.795791,32.01995,-3.9006917,-3.3659463,-8.023806,-4.6904287,-3.3405724,-5.376516,-3.4421725,27.61701,-4.793831,-5.989887,-3.259218,-12.116411,-3.7517016,-8.5331,22.686712,-3.3748221,-6.1411543,-7.8447623,-4.4700236,23.165216,-3.4018521,-6.0838666,-5.8434057,-5.8470297,-9.8325205,-6.414059,-0.55883604,12.458829,-9.13224,-10.171882,-3.8643153,-7.789575,-5.564229,-3.5241745,-15.981269,19.9124,-8.442847,-4.233199,-7.400929,-3.5689569,-5.513543,-3.001867,-11.306934,-12.589228,-3.6335177,16.445837,-7.0658693,-6.707014,-3.823315,30.088276,-11.371704,-1.4028378,-3.1646194,-16.850426,-7.55841,-7.8463526,-5.8506637,-3.6744704,-3.9449255,21.067764,-3.1181402,-8.150288,-3.2774558,-3.1745396,23.559723,-7.3773518,-12.544904,-13.56723,-14.816832,-3.6460621,-10.848611,-8.956284,-3.5323086,22.544567,-7.043993,-4.0563054,-3.9735553,-5.5886674,-6.6402125,-8.239948,16.5317,-3.9550433,14.781527,-2.3165882,18.168772,-13.323168,-3.4313319,-14.576104,-3.7202942,-5.3913217,-4.0854397,-8.977582,-5.8747864,-5.300375
1087,0.8788368336025848,-1.1182634,-10.64082,-3.5137987,-11.3589735,15.499435,10.9489155,31.919827,-3.9100823,-3.3554373,-8.000394,-4.642226,-3.3478854,-5.334406,-3.441657,27.434254,-4.982238,-5.917215,-3.2604406,-11.919618,-3.7151773,-8.597938,22.837421,-3.3259606,-6.1256237,-8.208339,-4.555257,23.180225,-3.4241579,-6.023093,-5.8258696,-5.876965,-9.665726,-6.1786127,-0.43408787,12.510782,-8.955756,-10.246541,-3.7856421,-7.94921,-5.791186,-3.6062937,-16.033792,19.851692,-8.515184,-4.2225304,-7.611144,-3.5255315,-5.6481304,-3.0133064,-10.895989,-12.74832,-3.6719272,16.258589,-7.124046,-6.5946393,-3.8991146,30.536924,-11.223362,-1.3662472,-3.1533148,-16.959822,-7.5634546,-7.9071617,-5.8804646,-3.6699529,-3.8170242,21.311333,-3.1389966,-8.247517,-3.24824,-3.1860569,23.238873,-7.594768,-12.528422,-13.352726,-14.8967905,-3.6715956,-10.853497,-9.319977,-3.5313573,22.828049,-7.1061974,-4.110818,-3.8959656,-5.470295,-6.685757,-8.21661,16.691078,-4.038441,15.063517,-2.2459812,18.32465,-12.950473,-3.5377893,-14.692917,-3.748718,-5.356273,-3.968434,-9.080134,-5.9951324,-5.3644495
1088,0.8796445880452343,-1.0609984,-10.758932,-3.5378451,-11.617462,15.868211,10.787505,32.04974,-3.877217,-3.35874,-7.902747,-4.539866,-3.351054,-5.2474318,-3.4174223,27.440922,-5.1265345,-5.8562717,-3.3232527,-11.979778,-3.6832,-8.486664,23.013693,-3.2741113,-6.040579,-8.293664,-4.4558344,23.214283,-3.4695897,-5.9203687,-5.9603662,-5.921829,-9.337339,-6.0910087,-0.35720795,12.765028,-9.016771,-10.201454,-3.775533,-7.953326,-5.7594986,-3.5540366,-16.174385,19.656267,-8.499834,-4.225635,-7.763651,-3.5498774,-5.6685257,-3.0225925,-10.8201275,-12.935167,-3.7350886,16.47999,-6.9799004,-6.55589,-3.9483867,30.712435,-11.170694,-1.3344164,-3.1409614,-16.997816,-7.8181524,-8.04678,-5.702339,-3.6084533,-3.8098328,21.296133,-3.1476696,-8.288662,-3.2216635,-3.2106977,23.279095,-7.7402296,-12.555153,-13.192423,-14.799931,-3.7365294,-10.815201,-9.409964,-3.561492,23.044283,-7.0860796,-4.124391,-3.9346228,-5.491971,-6.688056,-8.37071,16.960373,-3.9964554,15.351769,-2.163944,18.4054,-12.8710785,-3.5211406,-14.650881,-3.7252572,-5.400536,-4.000311,-9.268663,-6.078023,-5.4513164
1089,0.8804523424878837,-1.0838747,-10.884303,-3.5341244,-11.81624,16.297092,10.862606,32.023037,-3.7849112,-3.360487,-7.8770967,-4.503123,-3.3495293,-5.1433206,-3.3804574,27.520443,-5.199194,-5.7993193,-3.3626573,-12.10463,-3.6540477,-8.371295,22.974247,-3.2658613,-5.821044,-8.393647,-4.3254232,23.002665,-3.5184786,-5.854417,-6.1046596,-6.0546465,-9.09377,-6.083273,-0.14477898,12.774754,-9.012503,-10.175579,-3.8300395,-7.9673214,-5.7692366,-3.5437102,-16.000717,19.682863,-8.402248,-4.2686925,-7.7806826,-3.5520062,-5.6763315,-3.0169144,-10.866861,-13.032057,-3.7594519,16.780493,-6.755149,-6.6000605,-3.986496,30.760319,-11.183657,-1.324054,-3.1447897,-17.167349,-7.8294253,-8.111577,-5.6524887,-3.5434566,-3.8043563,21.19445,-3.1377683,-8.284973,-3.2155287,-3.2310705,23.339634,-7.9393215,-12.595195,-13.176249,-14.781881,-3.7954853,-10.757765,-9.304497,-3.5944598,23.14249,-6.9432135,-4.1135983,-4.026109,-5.574979,-6.668424,-8.468264,17.024845,-4.039733,15.665535,-2.2402425,18.473106,-12.790009,-3.4947016,-14.526886,-3.6657207,-5.5001,-3.9962373,-9.154076,-6.13703,-5.4454575
1090,0.8812600969305331,-1.2902114,-11.073496,-3.5257735,-11.885275,16.553152,10.992506,31.824425,-3.7074988,-3.3559036,-7.9547524,-4.5033636,-3.3655565,-5.091404,-3.345667,27.62775,-5.1853814,-5.760163,-3.3844347,-12.1734705,-3.649737,-8.315193,22.866161,-3.2798076,-5.5975623,-8.4418335,-4.21324,22.813469,-3.5475857,-5.793834,-6.1626024,-6.2139544,-9.114164,-6.15073,0.1453098,12.624632,-8.860081,-10.139552,-3.9138622,-8.015309,-5.8107653,-3.5858278,-15.72204,19.707458,-8.293636,-4.273596,-7.746542,-3.534969,-5.747326,-3.0097966,-10.9851675,-13.020058,-3.8060894,16.929684,-6.5624313,-6.6383204,-3.9862595,30.805016,-11.250077,-1.2610989,-3.1559799,-17.29897,-7.614067,-8.174339,-5.755609,-3.5049691,-3.7799258,21.087214,-3.1116776,-8.25776,-3.2223506,-3.2448273,23.438051,-8.2001,-12.715883,-13.167903,-14.816726,-3.8451087,-10.637737,-9.220996,-3.6343822,23.131004,-6.783,-4.0535026,-4.1125455,-5.6131854,-6.675331,-8.466441,17.099022,-4.1210585,15.822025,-2.3613882,18.47645,-12.713327,-3.4991858,-14.452183,-3.5879953,-5.6517673,-3.9271412,-8.977766,-6.1499996,-5.3780746
1091,0.8820678513731826,-1.4653809,-11.317663,-3.5537024,-11.859169,16.518484,10.737024,31.61392,-3.7360024,-3.3477006,-8.089649,-4.464983,-3.4258142,-5.1477337,-3.3279524,27.758633,-5.077775,-5.756702,-3.4317067,-12.134108,-3.6840675,-8.297664,22.973656,-3.2727082,-5.5694375,-8.273455,-4.1285577,22.99306,-3.5366716,-5.683552,-6.092755,-6.2967014,-9.425874,-6.294868,0.3520346,12.575436,-8.602594,-10.028496,-3.9721506,-8.052108,-5.7823415,-3.6200175,-15.7254095,19.392986,-8.285826,-4.163693,-7.8021073,-3.5432062,-5.903455,-3.0216744,-11.165315,-12.953904,-3.9391217,16.866688,-6.4812803,-6.5593596,-3.9248962,30.891487,-11.332377,-1.058352,-3.155919,-17.141596,-7.444661,-8.369694,-5.8865757,-3.5009227,-3.7702832,21.001455,-3.0791783,-8.2517185,-3.2281368,-3.257802,23.699774,-8.446349,-12.983988,-12.975701,-14.786452,-3.9013066,-10.418356,-9.363517,-3.6962664,23.04548,-6.7526464,-3.927758,-4.1479964,-5.5482564,-6.7513723,-8.434128,17.505524,-4.1121135,15.652619,-2.328796,18.369007,-12.760676,-3.5407,-14.515844,-3.5247943,-5.8190956,-3.8455267,-9.140512,-6.088282,-5.335984
1092,0.882875605815832,-1.2344449,-11.313618,-3.5411816,-12.057239,16.331085,10.274109,31.524927,-3.7712913,-3.3564894,-8.085395,-4.488878,-3.5171187,-5.1384773,-3.3287654,27.983978,-4.8481956,-5.769164,-3.5081751,-12.191062,-3.6334379,-8.055618,23.236778,-3.282117,-5.7707243,-8.21315,-4.146376,22.61595,-3.4940388,-5.6769648,-6.080921,-6.365801,-9.225584,-6.372248,0.4033117,12.306042,-8.421646,-10.093196,-3.9230523,-8.009479,-5.9760323,-3.6446054,-15.564988,19.582012,-8.564499,-4.227507,-7.9297986,-3.6043482,-5.8664865,-3.032448,-11.177687,-13.064194,-3.8149233,17.432302,-6.3775578,-6.424855,-3.94859,30.522732,-11.156802,-0.82833666,-3.1455667,-17.116657,-7.6756926,-8.508188,-5.924301,-3.4617045,-3.874721,20.8661,-3.0694528,-8.4456415,-3.2632027,-3.2832503,23.83402,-8.391973,-13.150032,-12.785447,-14.877116,-3.976666,-10.327905,-9.345344,-3.767593,22.879679,-6.797268,-3.9130833,-4.1588655,-5.7712307,-6.807422,-8.588413,17.533558,-4.184658,15.751238,-2.3076036,18.516651,-12.867628,-3.625532,-14.306899,-3.6074662,-5.658146,-3.8581977,-9.018431,-5.9813366,-5.291893
1093,0.8836833602584814,-1.2332158,-11.13359,-3.5461721,-11.904837,16.287294,10.195314,31.252998,-3.7462451,-3.397598,-8.022547,-4.4219093,-3.584385,-5.2610497,-3.3518293,27.885738,-4.771399,-5.7606187,-3.514028,-12.017815,-3.621398,-8.00514,23.180027,-3.3123999,-5.8298445,-8.306364,-4.1236796,22.67751,-3.5726514,-5.6676135,-5.964028,-6.104666,-9.412607,-6.215846,0.19572788,12.491161,-8.473745,-10.178188,-3.837506,-7.9310117,-6.164354,-3.6344295,-15.733759,19.397474,-8.580549,-4.275077,-7.909081,-3.6560078,-6.193039,-3.0369718,-11.100105,-12.964399,-3.7484708,17.720247,-6.1105156,-6.5561323,-3.6942885,30.573895,-11.101434,-1.4124427,-3.1738281,-17.162376,-7.7956686,-8.3181095,-5.7153597,-3.483148,-3.9398637,21.028017,-3.0670075,-8.348178,-3.2391171,-3.296067,23.52995,-8.583645,-13.2145815,-12.766056,-14.657333,-3.9405727,-10.350939,-9.398218,-3.808931,22.835787,-6.7541885,-3.9012315,-4.262274,-5.8069654,-6.7473,-8.601792,17.550154,-4.305183,15.873291,-2.363075,18.507267,-12.824831,-3.6520324,-14.320358,-3.670296,-5.775348,-3.8804164,-9.201679,-5.8634877,-5.221045
1094,0.8844911147011308,-1.2462994,-11.082971,-3.4989653,-11.951459,16.487148,10.44161,31.302244,-3.7498503,-3.413101,-8.083498,-4.359438,-3.5963242,-5.3854856,-3.3607483,28.019356,-4.7932014,-5.752362,-3.4953814,-11.831084,-3.5990362,-7.9979367,23.571327,-3.3061886,-5.882972,-8.424931,-4.1529098,22.884716,-3.597745,-5.604355,-5.8457756,-5.9010806,-9.545967,-6.050513,-0.0751719,12.727652,-8.613026,-10.254213,-3.7841713,-7.7289085,-6.21531,-3.5907698,-15.514502,19.459671,-8.634059,-4.2631764,-7.720951,-3.6676269,-6.351128,-3.0372148,-11.009251,-12.86997,-3.731144,17.969763,-6.132458,-6.6918545,-3.5963645,30.601486,-10.932415,-1.7136972,-3.1613457,-17.242306,-7.734331,-8.317089,-5.4944363,-3.4664383,-3.9653807,20.968454,-3.067865,-8.256148,-3.2256393,-3.3132448,23.439669,-8.600988,-13.264343,-12.592292,-14.659679,-3.932643,-10.465091,-9.466627,-3.7781157,22.868202,-6.8452682,-3.8881814,-4.274184,-5.688519,-6.826661,-8.765769,17.559216,-4.416179,15.75282,-2.3823195,18.602764,-12.657676,-3.650477,-14.253281,-3.7165442,-5.7769947,-3.9758213,-9.40056,-5.8110113,-5.186195
1095,0.8852988691437803,-1.2434123,-11.169801,-3.431223,-12.12945,16.852873,10.784641,31.401413,-3.7259655,-3.4101665,-8.10895,-4.335699,-3.6149445,-5.547432,-3.3641934,28.262573,-4.8706875,-5.7765813,-3.4496984,-11.682748,-3.5841246,-7.990303,24.038551,-3.292002,-5.927179,-8.55167,-4.1139393,23.092815,-3.5966284,-5.552405,-5.7528257,-5.7908144,-9.692999,-6.0273843,-0.20468485,12.920224,-8.655367,-10.153057,-3.7350345,-7.541032,-6.113683,-3.5224924,-15.239124,19.535654,-8.708658,-4.2223353,-7.5251627,-3.6815505,-6.437668,-3.033349,-10.905529,-12.870917,-3.7514606,18.260796,-6.264906,-6.7274203,-3.627936,30.553665,-10.744144,-1.7336915,-3.1416824,-17.249737,-7.647953,-8.494942,-5.3048124,-3.4441962,-3.9840443,20.755713,-3.069555,-8.278047,-3.2323232,-3.3243718,23.573252,-8.513709,-13.209946,-12.4309025,-14.707386,-3.923828,-10.539472,-9.529882,-3.7650225,22.972157,-6.9988194,-3.8391337,-4.2400384,-5.626685,-6.986088,-8.972048,17.485931,-4.4899545,15.411803,-2.3631213,18.732811,-12.536705,-3.6245317,-14.168144,-3.6893938,-5.7704377,-4.050023,-9.515342,-5.856985,-5.201198
1096,0.8861066235864298,-1.2451882,-11.357958,-3.3884482,-12.230553,17.158945,10.989108,31.236609,-3.621197,-3.4094973,-7.9742665,-4.3477945,-3.6808922,-5.7771993,-3.3750272,28.369488,-4.9668036,-5.831068,-3.3909879,-11.563546,-3.5831213,-7.983702,24.130413,-3.3023853,-5.928257,-8.670435,-3.9422417,23.19096,-3.63522,-5.556346,-5.6864805,-5.730832,-9.977935,-6.16959,-0.09583136,13.050094,-8.536334,-9.804015,-3.6554124,-7.471053,-5.9363008,-3.4547174,-15.298748,19.353237,-8.746065,-4.189667,-7.4228334,-3.7238426,-6.617917,-3.0285187,-10.801915,-12.970119,-3.781353,18.613043,-6.2611156,-6.664003,-3.655896,30.454788,-10.713856,-1.6904297,-3.1542177,-17.13726,-7.673108,-8.650051,-5.1655607,-3.4716194,-4.019702,20.655756,-3.0717018,-8.413289,-3.255072,-3.3105052,23.740637,-8.473817,-13.0313015,-12.468713,-14.580046,-3.8782864,-10.522768,-9.570858,-3.8582366,23.1537,-7.10433,-3.7451048,-4.2434745,-5.7839565,-7.131391,-9.039321,17.371307,-4.5410476,15.076747,-2.3508606,18.82033,-12.602273,-3.5839252,-14.162246,-3.5768862,-5.8853908,-4.015361,-9.498862,-6.007446,-5.254954
1097,0.8869143780290791,-1.1765138,-11.774131,-3.362225,-12.147231,16.806356,10.991831,31.13555,-3.536475,-3.414782,-8.040085,-4.314948,-3.653262,-5.921823,-3.3751407,28.320942,-5.0708303,-5.7709036,-3.4438314,-11.395879,-3.489461,-8.054767,24.273186,-3.29536,-5.866639,-8.656792,-4.001674,23.053476,-3.7205985,-5.4594073,-5.6309547,-5.7453966,-10.233969,-6.092402,-0.06325958,13.080111,-8.692774,-9.631308,-3.5845432,-7.253696,-5.9743237,-3.4643855,-15.225241,19.366976,-8.850415,-4.145367,-7.089855,-3.679646,-6.666351,-3.038745,-10.837841,-12.970304,-3.7379303,18.976942,-6.277645,-6.745097,-3.6254969,30.21464,-11.010413,-1.4738935,-3.1433115,-17.152773,-7.6255565,-8.394745,-5.2029085,-3.5581875,-4.023993,21.090971,-3.0810804,-8.441739,-3.301684,-3.2449203,23.659643,-8.434155,-13.14538,-12.468074,-14.625202,-3.906772,-10.789124,-9.549671,-4.008873,23.438658,-7.2132044,-3.7246394,-4.274232,-5.9568286,-7.373403,-8.9143305,17.78709,-4.715337,15.450614,-2.4599867,19.113235,-12.733299,-3.5843072,-14.091681,-3.5928159,-5.822115,-3.9697723,-9.3001175,-6.228107,-5.298172
